ra,dec,parallax,pmra,pmdec,source_id,clusternumber
120.39616124431929,3.774107567759297,2.4128430946878763,2.591548160032662,0.7933733561460282,3094369081725329920,-1
119.70882343412748,5.077812124535079,0.5072570553488867,-2.2672671507341424,-2.9029359405163215,3095532021430709120,-1
119.84231100366439,5.0793912731315425,2.666283737371233,-8.282851588184815,2.2235783372977806,3095532807405984512,-1
120.48898188244765,3.8596724454766753,0.8297529880853373,-0.7201841513958238,-2.8897082141167436,3094371448249178880,-1
120.54350368091305,3.883703425264644,2.2480429414609406,-5.954162849745068,8.24923979898863,3094371933583799168,-1
119.63345756011023,5.123131915027883,0.3870761400744941,-2.302444300829161,0.4087737210811571,3095536110239576832,-1
120.31327321336634,3.9026907144154497,0.7903069711654187,-5.654277157376801,-3.3821140573247006,3094374888521482496,-1
119.73230953669619,5.162308485334084,0.6691338196030742,-2.758387907435305,0.01921179057901849,3095537381549876608,-1
120.43630033109501,3.9191587989364125,1.4790567340251481,1.0965526481229426,-7.1143459613868085,3094375541356109568,-1
120.37027889656537,3.938837586434968,0.7132919757500268,5.891346476574191,-4.342853184654743,3094376503428788608,-1
120.43097916321398,4.0099448389236025,0.5983997923768164,0.5893707423042245,0.8788302126026207,3094377259343012864,-1
120.08306473088312,3.760771858949672,0.4266624862467096,-1.3374726897057851,-0.12335659762520645,3094377706019503744,-1
119.3831630809024,5.030444028298142,0.7331637327827829,-2.491703322233477,2.8133585874622398,3095540439566438656,-1
119.41797142120993,5.113680043514578,2.1300886231237848,7.233340748492184,-25.65882759655332,3095542776028624256,-1
119.26812658227243,5.144724291656424,0.5520373696686107,-5.400842145888087,-0.5588783737806398,3095545215570063872,-1
119.99851848782578,3.923224636182896,5.972450484664089,46.48917068276801,-42.616258235707946,3094383787693182976,-1
119.35873389244215,5.19371314734701,3.3445629443382234,0.9871029482275024,-2.003766357386639,3095547105355651200,-1
120.26636256605423,3.920121885035892,0.7361712121852091,-3.1852651191133163,-1.2171043534103556,3094386536473228928,-1
119.53163115068054,5.182853119891981,0.4534206925637747,-5.9968331269707145,1.595875939608964,3095549201300461312,-1
120.28385707560356,3.968183802596809,1.4723402749989103,-2.032385372017455,-8.21725220133278,3094387326746380288,-1
119.45559487096115,5.18872510551624,1.2389087862260286,-4.315510432317791,-0.205335620735072,3095552053157960064,-1
119.54699391131287,5.2640968903403245,0.9718262329477979,5.78632326580938,-8.515525688424493,3095554252181184896,-1
120.2784240184782,4.087100947882665,1.3869477640497492,-1.5256681221196664,-19.450819238151073,3094393511499100672,-1
120.26014101901696,4.126811967749006,1.486663516426895,-7.710995834103129,-0.1804180774032776,3094393992535434368,-1
120.27767496224014,4.127809770474984,3.761299208186639,-13.534611890479246,0.4475372645486189,3094394026895170944,-1
120.200606245028,4.098807449404145,4.0044491155256114,-15.06634614605866,-4.182118643575599,3094394267413349248,-1
119.91539999989664,5.1637248125348645,0.9739910347150398,-1.4568786363540214,2.6101728899258654,3095557168461493248,-1
121.02048624891808,3.694825051111932,0.6765224213602504,0.10173576745647264,1.3826091181472948,3094397669028104064,-1
119.83769569073984,5.209977737794271,2.4186487213323327,-0.01740432395055891,-8.673931133557067,3095561261568017792,-1
119.80303943113736,5.251547014306514,3.869320856581487,-11.937804827086616,-8.364172993023836,3095562326720586112,-1
119.7753132275697,5.2704343890326975,1.178729056671157,-6.946017533245435,-5.740697389237312,3095562670317288064,-1
119.78331069726282,5.277761570504911,0.7019443592341947,1.8972568200189608,-0.4279849067462267,3095562773396498816,-1
119.86566901153058,5.281454657624709,1.3179402492841348,-3.8836189845697326,-1.8041381199554343,3095563220073084800,-1
120.96876790372384,3.827513636593325,2.100657924761397,0.2443931136361601,8.87380310937408,3094402788629096960,-1
119.91173608393164,5.347888459450083,1.674007346686548,-15.083460037430664,-3.8509351024866874,3095564658884454144,-1
120.11735913002522,5.314317779135875,1.7605754886392748,-6.45695691809822,2.8188569974282403,3095565831413155328,-1
119.9967443865577,5.282835391498797,1.283750727327278,-7.772356793175393,7.423090313898113,3095566209371005568,-1
121.20111160643481,3.869887937493645,0.8907313496388026,-6.801534647601419,-3.7284486284424263,3094406666981276544,-1
121.25346237329063,3.883572937886724,1.9946396542780735,-11.66752004713614,-13.209950753053803,3094406911797800704,-1
121.0179943709922,3.825804633910901,1.985371923505804,-11.116146883471663,4.454339277605809,3094408419327934720,-1
121.0085273339612,3.8832396413261336,0.9861007892795424,-4.792234244837715,-2.2456015562140754,3094409626217010688,-1
121.00167005603865,3.894236003263008,2.0213236294210355,-12.012898087468786,-9.65233577527148,3094409694936486016,-1
121.16035770457512,3.9661890911707585,0.3764073048688919,-2.216808582428141,-1.9124835353879717,3094411516002574720,-1
120.75566899267076,3.793939367728665,0.3685858141074115,-0.3728383116228641,0.6283372214146675,3094413233989604736,-1
120.7026453210844,3.7961849264647327,2.1015451160668315,-8.51631695049746,5.048491000737816,3094414127342809728,-1
120.86149318642497,3.9077367810767822,1.5095871099879343,-6.209414588354818,-6.916117626259157,3094416635603766656,-1
119.59208189734879,5.428965459200706,1.4909334125874791,-0.6247390151254131,-3.3755576276869856,3095580262503083904,-1
120.68413202747676,3.9126050298539625,3.055227987515482,0.3874997384640631,-18.737007827151015,3094419006426364544,-1
120.70473065685353,3.967375485560134,1.4753741080267275,-16.825006523630368,8.09428209015294,3094420827491500288,-1
119.9014855285814,5.454129230808783,0.9678424706111141,-1.0079956864153408,-6.406566077570946,3095583526678418432,-1
120.95772049653843,3.9294298575629036,0.4813249635644513,-1.7064471577046976,3.0179678572124824,3094421789564390784,-1
120.98567092828155,3.942961860353827,1.6345140944654868,-7.916099871281201,-1.1986791800145002,3094422201881243008,1
120.90444197741004,3.9290602690258414,1.3669258190775275,7.629182713950988,9.726864505877305,3094422648557859968,-1
120.90129457581608,3.9292923240445377,1.5284144396739563,7.780042504968155,9.597442813429913,3094422648557860480,-1
120.9543529377033,4.015033522134313,1.646803797510783,-7.821592160539755,-1.3903745374362355,3094423644990242432,1
120.93666527393142,4.015251403731991,1.9258469595860364,-0.6256509328024474,-2.492419349943181,3094423713709866752,-1
121.01352524968077,4.0257388806922885,2.603288189803127,-5.444457767726052,-2.4262388422696324,3094425019379763200,-1
119.77617251390896,5.5069379948246775,0.3566965345591621,-1.9513542800855237,0.975221567382346,3095587405031250560,-1
119.84943968725958,5.522180411829412,6.498281981972872,7.426142654144182,-28.57697850082653,3095587787283780608,-1
119.838639511772,5.5445506278744725,0.7518098479931598,-3.5626233292519265,-3.907469369625429,3095587993444397184,-1
119.73143799575244,5.528917398914616,3.253211991655233,49.21857642528124,-19.398590005521946,3095588440120772480,-1
120.80039860596969,4.014603661833319,1.999444243221922,-15.908772640586847,-10.918218053802605,3094427115323843968,-1
120.85871999298969,4.082064147938745,1.7759758582985044,-8.778192580514355,1.0343460808069025,3094428043036753280,-1
119.87071815313698,5.631891238155202,0.4563094252942129,-2.6529067851956367,0.2594996020710455,3095591154540060160,2
120.90005356694513,4.143297367233704,0.2764586345261835,-0.3859591357122309,-4.4588203890024785,3094430138980770816,-1
119.16748291611549,5.1564215246749745,1.6831969490831908,-5.513220342924979,-2.883515241591049,3095592700728503808,-1
121.25405872622422,4.028826241587937,1.2250590387682407,-3.0085529121652983,-9.707397509973914,3094435499099925504,-1
121.23404340134628,4.032633375013944,9.954896086383231,-4.531643313095391,24.675806255064696,3094435602179142528,-1
121.26399001932722,4.050715199759966,2.2911101998610235,-2.7572133419691456,-2.191400029900617,3094435739618896896,-1
119.06680067012483,5.216037025304698,0.6127804654842989,-5.200860309551929,3.49104310093456,3095597064415041152,-1
119.05760070728608,5.262368724866125,1.9605529001259303,-3.5117413418871517,-4.932278836263884,3095597820329277056,-1
121.50795219737398,4.07322779741162,1.5056089827158734,-4.882642195288044,0.6244270166695768,3094439686689840384,-1
119.21037490448992,5.30879573530915,1.0616058516327218,1.6047567468498634,-2.626221609331316,3095598885481369984,-1
121.55595780840456,4.21122078895998,1.0930215536791557,-0.2719685021359044,3.0178001854749343,3094443092602966656,-1
119.36734612542392,5.285007956687272,5.689971307162497,-29.99927754006832,-21.515588106573077,3095600672187744000,-1
121.39077501444905,4.1711630925810645,2.5274358130829,7.256883939221853,-1.5422999848983858,3094444363912368000,-1
119.30055269711904,5.2952857252640655,1.7081269240891477,-5.507968583015604,-0.9573770098860568,3095601634260427008,-1
119.45470425978395,5.325716920358869,12.852782457091005,-46.03819159416831,-11.48800846726675,3095602458894116992,-1
121.450120712739,4.268817722932882,7.481876554380995,-38.24806387862967,-9.223426244977686,3094447078331665920,-1
119.42761267008163,5.390436397166325,1.830587163660592,-10.836111033531909,0.2771629539596752,3095603764564978688,-1
121.18319474851104,4.097151844740703,1.6264555483545302,-8.377427377683057,-0.3822490819357101,3094448620221813504,1
119.41514417855366,5.423806632015522,0.7831776043208424,1.7665785515197203,-11.610133378654073,3095604451758924928,-1
121.07937263096144,4.082217085624963,4.366573327887519,-4.497124451397708,-16.925966475714837,3094449071196596096,-1
119.26322113468984,5.343631911703636,0.4628457981326017,0.7228465803401626,-3.196702472876909,3095604932795305728,-1
121.10732570785144,4.156070967253096,1.613977863528396,-8.372135464101698,-1.5674632425347503,3094449998909510016,1
121.21546432107887,4.141434127041911,1.7294662056774142,-8.349343524622418,-1.4356807984302973,3094450342504546944,1
121.19912127109474,4.1790237914902875,5.487669346771742,-38.084792238650884,-73.10816928955059,3094450651744517760,-1
119.34592282752868,5.5010312528124565,1.370169835329294,1.7335789313879508,-3.5659220354848737,3095608884165992576,-1
118.99169093725435,5.3451082759917306,1.5121521494266084,-7.5799466901529655,0.6936223335969465,3095610980106057216,-1
121.42557279331464,4.324495240321834,1.7240247102430817,-5.275983367311807,-2.7589396156376536,3094459585276423040,-1
118.8658936295916,5.399350075983693,0.6826363226628792,-2.3941844978477604,-1.0136641303629197,3095615000198699392,-1
121.1784462590733,4.3032914413452055,2.35162559372921,-25.08819372509879,9.673852959359788,3094461509421817344,-1
119.08142494863407,5.462194234861848,0.5669305297772315,-4.847996345716107,-0.8738519081773097,3095616340228223488,-1
120.6085473473586,4.151730690605455,23.904015970967908,65.90288484738525,-89.28484690283804,3094474016366715520,-1
121.26967744974468,4.353028112618609,7.992135097711728,9.646556621794682,19.3694378700958,3094463605365831680,-1
119.21975211956246,5.468198827055268,1.3880321234779425,10.813704163892476,-19.267557638140854,3095618779766532352,-1
119.20920470731336,5.468404322834934,0.7906346611825624,-0.6311967489750636,-1.316179262472747,3095618848489109120,-1
121.22935322542915,4.397703667626776,1.7841840265200706,10.612763755637431,-8.541826249387961,3094464704877455232,-1
120.57849085681416,3.939571314866728,1.0745359398219128,-10.562936515232172,1.5043104845013149,3094466010547478528,-1
120.56731286537205,3.995794657897456,3.560820051335714,-34.787025025294014,-0.1443844416348384,3094467488017102720,-1
120.74937416218685,4.031812146858766,1.4510220189454883,4.208645561180993,-3.452594786973654,3094468450088860672,-1
120.72324370429588,4.041291727841627,0.4427500581517118,-5.5455377952160765,-5.124740989329195,3094468690607031296,-1
119.08990467706148,5.5332063050684335,0.513821569772274,-4.79638170313516,0.3318945109870123,3095623865011132672,-1
119.10783885914469,5.557009923795135,3.140792909826628,2.4916815229624345,-1.2631567565567283,3095624002450078976,-1
119.11020072971287,5.5680967041399905,0.9793079255481388,-2.3862284240974545,-2.9556083614378865,3095624071169337344,-1
120.690021363796,4.06291004382522,1.560062871173869,-35.7519140091112,-33.30156338742278,3094469515240752512,-1
120.60893018754616,4.1516162677904305,23.90384383034208,66.14689259589917,-103.29786797184026,3094474012068463360,-1
120.59182186326431,4.168066123692937,1.2145114317941001,0.00910691257383178,-13.457727766152427,3094474291241669888,-1
120.77324575310831,4.045806770635736,1.1920964688278963,4.785478785551662,2.935642265635488,3094474355665854592,-1
119.6560189539557,5.495425567752638,0.6536154349054688,3.8984685307213622,-3.465440399335562,3095628984612307840,-1
119.597129355716,5.524827193703991,0.6141005390816199,-3.974118703402305,3.266159093680547,3095630049763958912,-1
120.77422955156506,4.117101133327171,0.6229346123663749,-5.496187930194425,2.7311467465303565,3094475253317033728,-1
119.63146605435992,5.55194605922585,0.8205065822698213,-4.159590486122868,7.376525733139549,3095630496440545152,-1
120.75992208751111,4.1448634497352765,0.9956454326938321,-5.7095641947976645,-2.7145548457937654,3094476284109180288,-1
120.76581581136308,4.156631402160065,3.1969048127371638,-30.909351206582155,18.91172580855713,3094476387189312512,-1
120.84158615436226,4.136158759641703,0.4294976626736505,-0.1005619095747438,-0.9030778651620848,3094476627706793856,-1
120.89825507051405,4.18224404362617,1.2013019962827736,-7.804931539650383,0.16905087456418216,3094477276243606016,1
120.87010858655711,4.169980577426708,2.555649189106082,-16.797844161201038,-1.9881057237613542,3094477349261287168,-1
119.61512825293792,5.606566857547693,0.7127353383665411,-5.170650787868545,-2.0494652051226434,3095633932415239680,-1
119.52803775095869,5.6036039159253805,0.7298525691550409,6.920445961705594,-8.128920486277375,3095634482170201472,-1
119.49852328782877,5.62422813320868,0.4386345749459545,-2.2619098567686384,0.863762865983019,3095634757048108672,-1
120.73055656781591,4.163291731689018,0.7815414930658229,-3.231080559156052,6.581154976931205,3094479307766156928,-1
120.62140207241455,4.188338175950418,0.6760568349809161,1.6257777813749985,-7.173265582834598,3094480132399888640,-1
119.63829745066782,5.617435416333504,0.5749915735122253,13.953420487191831,-36.38524714173985,3095636887349045120,-1
119.68717061296887,5.621940558566419,1.683624374975936,-7.113393920020468,-1.6511721756201738,3095637127870027392,-1
119.68821194284807,5.623260802903261,1.7688883570933158,-7.826577489975356,-1.6693030283751351,3095637127870898688,-1
120.43592946310592,4.126366952748452,0.4171074275283677,-1.9345633612445976,1.7476175555615896,3094484152489318144,-1
119.62429008767654,5.646580648574285,1.0449315830569217,-9.874348812487332,-3.2233090402004536,3095640220246484096,-1
120.40603005056755,4.125772842999171,2.0440513969209,-8.876849716120226,14.307687924261241,3094484839684089856,-1
120.45885813989685,4.215333968266079,1.5784260970335182,3.95692156165821,-6.858933124240704,3094487313585228800,-1
119.66328812910965,5.7367485425732445,1.1941879404206321,1.1976710179241352,-5.0382623656965055,3095643209544579712,-1
119.33195543414558,5.5587327866365985,5.495380185398611,2.0704158999338387,-32.176125369675205,3095644476555659136,-1
120.34920038372896,4.22150447765301,1.9746303523824476,-12.902281389008069,-12.57622155474725,3094489340806489344,-1
119.34232829121315,5.607381645364853,0.862374116335751,-8.514862007742044,3.0708760140682,3095645477286316800,-1
120.3626787372521,4.268666190831516,0.3569817901447041,-2.404147358041219,1.05628922389526,3094491230595219840,-1
120.59020938628392,4.211079491608632,4.196964911654524,16.7094453765662,20.295005292444454,3094492020869363840,-1
120.67557960051451,4.257985311590528,1.4375086181239507,4.931334101253434,-6.195164566234096,3094494116813381504,-1
119.30095712922726,5.650890580735202,0.515121117747093,-5.568059510038125,2.1823708559145403,3095649153778509568,-1
120.71493739292464,4.327396201727351,0.34924076167259993,-3.0253523517248992,2.1244782757147456,3094494769649330176,-1
120.7284023590863,4.334077587659022,1.1776164243373726,-4.090279548933474,4.420056943309231,3094494872727600640,-1
120.44327105725444,4.310393441430906,4.12239891133935,-9.813917209136811,-10.48119167121474,3094497484067599616,-1
120.49868827061978,4.379080624785935,1.145746833737368,0.616066439465458,-6.245704174882718,3094498377420793216,-1
120.51036341998682,4.3837383086873345,0.42017778027601616,-1.768365748961946,-2.3924488587799364,3094498407482690816,-1
119.60828809714444,5.818214763386633,2.7393757488248656,-11.93904847682648,-3.461106945739504,3095655682128716672,-1
120.57666783096971,4.454899878959608,0.3146755749508502,0.4653348103897994,-3.8885503564593806,3094500645163522176,-1
120.99426043655869,4.254019152176026,0.4328761934000795,-4.158373542482625,1.7265533773024957,3094501469797581440,-1
119.62074678814031,5.872115441806352,5.4067247477190685,7.741110679395767,-21.32599250880986,3095657262676668928,-1
120.94657255177778,4.272279228546603,0.6460202923617557,2.5802793951156744,-1.2118918327335142,3094502397510519936,-1
119.51622338696116,5.832247668045733,0.7820289796342701,-3.2170798982024063,-2.452817497030572,3095658121666792064,-1
121.0092354890963,4.301680560226144,2.2909056852561203,-6.0471820730949775,-5.571490093243645,3094503290863700352,-1
120.87365649739206,4.2846905221087646,0.5632405502777582,0.5767722955795085,3.004156179938502,3094505249368578816,-1
120.82008198382816,4.362024277857087,0.5351723665020182,-3.648034556357718,-1.9293562546091672,3094507036074966144,-1
120.83836093083171,4.373429879633586,0.3766854680198956,-1.018482557242711,-2.4064857862553324,3094507070431786880,3
120.8864957424996,4.8524324295200465,2.413944425424176,-3.7768530384514682,2.4588606175425203,3095663206911140864,-1
121.00221509622,4.411476380612304,0.5106421091679084,-3.484964057022337,-0.5276860309583254,3094508101226821120,-1
120.91748926941466,4.461826352783302,0.6564189878568234,5.5775020435752785,-2.9258128637560765,3094509441256618496,-1
120.99316379333432,4.953336281537883,0.666050616362173,2.3959082074472873,-5.494459512078109,3095665543373460864,0
121.10630993574,4.464232462897859,0.25434043836202697,2.1384446263802444,-5.450889912897806,3094511640280070912,-1
121.04865982446036,4.441303789474902,3.366284306702123,-4.395813386834483,3.733633625012388,3094514045461548672,-1
121.04803357998505,4.463496090285201,1.1160309164380124,-15.838648006662936,7.264094806916231,3094514732653284224,-1
121.04821749764601,4.463537746464708,2.616496971753408,-18.00392968707259,9.905923793087672,3094514732656311552,-1
121.04470199131258,4.489918627205912,2.317195620467364,-1.96077640945578,-12.417822571193,3094514835735523456,-1
121.1346655383057,5.082143473375346,1.5768789997742243,-4.107032624510042,-0.33413531979252165,3095674270746987776,-1
121.2049545712919,5.150474822822197,11.833349847774624,-45.753283140211316,-163.1136063646729,3095674957941743616,-1
121.01459577343134,5.025958395576753,0.6006909210693812,-1.880233692271952,-6.518976680350131,3095675061020982656,-1
121.04740494825884,5.080515645284192,0.6416487095433673,2.9069507888040564,-0.011182988996991777,3095675920014262016,-1
121.08062495580539,4.583404542681665,2.6112641305464948,-4.8758185657382,-3.634027314235989,3094517653234046464,-1
121.13513429268909,5.174144003215726,0.5843120076846338,-5.927861616006669,0.04252367282884216,3095678978031134976,-1
121.10897443607121,5.2022733904578,0.4842450203581188,0.2838839556679218,-1.2498319721533688,3095679252908844416,-1
120.72542792250348,5.001546443917219,0.7830175673782311,-0.5503148559391934,-0.4137942276783964,3095680696016220672,-1
120.64197568522104,4.470993025916243,1.4098749587815116,-8.450669969208478,-2.8288437822597645,3094523936768293248,1
120.76986000808371,4.490233229208491,1.7550006826292155,-10.138433504689576,-3.1715981496044594,3094524903138900224,-1
120.68145081164356,4.560351065180667,1.3461022210539617,-6.83265064172816,-2.5376446676571707,3094526346248849280,-1
120.74332903488563,5.117696388485063,1.3944202489992334,-4.836090448772769,-2.802084909305928,3095686296655290880,-1
120.72388577039746,5.137697513853275,1.936884863857712,-14.093163665980267,-4.688449732142674,3095687121289009792,-1
121.07268079030136,4.640297995091342,3.33372845308972,-36.585322564157174,16.07178061368324,3094530263259036416,-1
120.90500783122252,5.196819446922658,3.665936094941285,2.5802735344116163,-18.08697316411448,3095690179305679616,-1
120.81841116268131,4.641731254708373,0.44329394829208096,-3.451145390339611,0.4307991734905984,3094533046396860032,-1
121.04769828693662,5.2581435017735805,0.492318556935225,-2.5628616954599437,1.1353140151138432,3095692172170468864,2
120.93255517606428,4.754196313627609,0.29681791376925754,-1.578805131201089,1.205165632459425,3094535760816156672,2
120.83810290748356,5.234724194318326,1.2653901513094523,-8.841464164707897,7.028148155333621,3095693855797688704,-1
122.30357426181186,3.649247645088352,0.4630041444081634,-4.383368196645625,-3.6700978077927013,3094537100846360192,-1
122.35552031140527,3.719056329148553,2.448696668688583,-24.15053565637436,-7.7725918914447645,3094537994199540352,-1
122.43726399311744,3.6699253298403662,1.1334296241491384,3.30885917859826,-7.070550349688936,3094538097278754304,-1
120.87923679821662,5.317074870305277,0.4794899352570538,-1.5748778010423812,-1.7368276572292385,3095696364058561152,3
121.27334397287065,5.17376546648901,0.5366749216286164,-3.6461162537769103,-3.086201742630028,3095698700520948224,-1
122.30342493945943,3.787886102893863,4.129528602496111,-14.917008236209805,-0.9487591104213712,3094543629196626432,-1
121.41520846043846,5.249947348280701,0.4204010227305455,-0.6127320723356693,-1.7589430420129288,3095700212349415680,3
121.3317741986368,5.25657894618802,5.204883840918911,-11.486886388187239,-22.334374718755022,3095700796464974720,-1
121.33653438092779,5.2693996942610895,0.5001133980042739,-1.3273016800992028,0.7400828155501246,3095701174420553088,2
121.35187071991322,5.2706810129879305,0.20684263179332274,-2.2374542125233514,0.33456366146438804,3095701208781831296,2
122.54100972313229,3.8181948666977727,2.496231765336458,11.331973422352455,-12.210133918539519,3094545622061410560,-1
122.20562389329905,3.775505239745341,1.6312522147390518,-4.148948418383,-0.24276481698635574,3094553662240330880,-1
122.13349633464306,3.8029143379922616,3.518956839975012,1.686576946063285,-38.750790739440376,3094554796111353600,-1
121.45869652496307,5.397057379892452,3.9469770138803435,-2.434996292340041,0.632230849980589,3095712444416247296,-1
122.25592042582632,3.906701258561076,0.9245945419588464,8.310388295512649,-2.4308217041623186,3094557441811432704,-1
121.4409808718705,5.412446754140672,0.721226179547503,-3.161098749014007,4.895218985625267,3095712650574676608,-1
121.45188853533314,5.432668216378111,2.6688501916288376,-4.391987346320199,-6.027827961609128,3095712856733101952,-1
122.0874418943771,3.8652400290240245,2.100709300018341,-16.398741596225552,-6.776907159677762,3094558335164399360,-1
122.12721982242269,3.857360513824835,1.1275189565266732,-7.6129315828632675,0.6559556782114506,3094558438243608960,-1
122.11848600730205,3.897232082301121,0.8237089945061146,-3.114977363784643,-1.4887295879582896,3094558919279938560,-1
121.4554386710524,5.510203009411737,1.197973085452212,-2.3195501269220995,-2.6880125139093947,3095714505998818560,-1
122.09015556149076,3.9164190246039086,1.1743565250616899,-6.3466206425108265,-3.4487612666491274,3094559743913659648,-1
121.07466835770958,5.29352118889465,1.2934558560270506,2.8459299356790253,7.244154400078305,3095715777310715264,-1
122.24249631829781,3.946071374677766,0.5900766438808366,5.48617888048026,-14.996960934964493,3094560774706048384,-1
121.2175115138181,5.3596307513543096,0.36651696402675626,2.4838663986491683,-3.647049040528641,3095717216121873792,-1
121.19661331028964,5.373819085634962,0.9530015796436722,-7.9407146451010275,4.779536981951502,3095717289139163136,-1
121.26003509595941,5.391435735472262,2.2836742008647444,-13.43494652518462,2.2508270605973406,3095717564017054720,-1
122.38259851267657,3.9333374337499682,1.8753871182073485,0.4699742199931868,-11.93856223879651,3094562836288389632,-1
122.32544405329337,3.9439176766969983,0.4759869912224982,-2.8057129147067563,1.3515909799281978,3094563523485104000,-1
121.00873810791045,5.433546425817144,0.7888327876003185,-12.21482080787641,3.7696716579725438,3095721103070139264,-1
122.31345323832701,4.0233850955622845,9.546561016895351,-37.683036138885704,-62.939448677418184,3094567371775785472,-1
121.32671403284824,5.418675382359996,2.6300388026592327,-2.943008194449696,-4.350895747082467,3095723542611751040,-1
122.27851979605256,4.12444871715189,2.1234657993209907,-14.422837271351973,-2.2162669841935663,3094570361072733440,-1
121.332860018188,5.508264591324156,1.8984334008695425,-8.041077647067223,-2.5865815190532304,3095726669345428096,-1
122.80767903028374,3.983228665063707,1.6818817346787158,-7.082003855824567,-6.4501368608409475,3094573419089851776,-1
122.75786148699969,4.0049719688927325,0.3997909189465527,0.8518669880290957,-3.341274594199483,3094573659608049152,-1
122.82844989980431,4.041946263327838,5.126942369607441,13.239182170105092,5.523500680391242,3094574243723568384,-1
121.1458345757037,5.520906248738662,0.5510113447586142,-6.392840514911983,3.3895789736928186,3095729177608609792,-1
121.14611642987256,5.520032385351088,0.615792034925828,-6.374473118045907,3.3274730761288067,3095729177608610304,-1
122.53597773008192,4.041284797366593,1.7731789610393742,-7.601283989559931,-1.8282580223048104,3094576958142751872,-1
120.54076561524582,5.180440059558751,0.5358633217897734,0.5641290763119744,-0.5685964155017413,3095733781813483904,-1
122.84719753822348,4.094547472299388,0.5687830282126877,-7.200626539737509,3.145329678234563,3094581111373093504,-1
122.98127754336242,4.141157069323476,0.937320201228384,0.5928154693641046,-2.557034824750533,3094582215182850560,-1
120.6269528816104,5.223087407526402,0.5278581922629296,-1.8234255952488496,3.660814789547469,3095735568520103808,-1
120.60384474783423,5.240079530143162,0.31826171544030346,-0.9707953521115148,1.0420340534199468,3095735843397767552,-1
122.93030903082152,4.164840012859584,1.136366465607851,-5.566300012446273,-8.01818130723104,3094583211615264384,-1
120.65006887408373,5.266429178484745,1.5708379889144817,-3.7108639321353185,-5.570625601465447,3095736354497307520,-1
120.5420333597343,5.211182209039844,1.9084440156837,3.1587067511388875,-2.788058862211916,3095737217787314816,-1
120.44923415193315,5.201069667931965,3.4628341205793536,-7.701868706778761,-9.106260248763066,3095737664463928064,-1
120.5925732665448,5.333752144249883,0.3984886378576707,-1.1947245519783087,-2.02519892373038,3095740516322167936,3
120.5570363919287,5.347570815292314,1.5466601253275891,-3.8044343717225266,-15.774374745496216,3095740756840339200,-1
122.53380709600602,4.055851827566301,4.897964378189015,19.333673849230472,-1.312871049776855,3094588709173269632,-1
122.5330919955074,4.0546430369053885,4.91427670677721,17.763711584903458,-1.521584345620417,3094588709173269888,-1
122.56275845483522,4.140635021600659,1.3001109769589756,0.93374242460193,1.3428621349646952,3094589739965395328,-1
122.50025077303042,4.097616429318528,2.1150409294337202,-8.258514045590454,4.7836033800687785,3094589911764866816,-1
120.86848633804607,5.407225536737511,1.4437362889799412,3.0182414526514503,-1.3744495661567662,3095744948728597120,-1
120.6574574985027,5.429827062821364,3.3820560526271355,-20.092965002604352,-6.460911342503951,3095747388269818752,-1
122.44188165807077,4.180170199849338,5.453571821593722,-25.341652099908515,-9.182951150670018,3094593966211138944,-1
120.70059421901324,5.44661015784764,0.4112746638087033,-5.456906062022879,-1.2993503934570645,3095748934458038656,-1
120.69527297809671,5.441882356841625,0.7908677071409753,-5.8704629670778585,-3.177102414477619,3095748934458925696,-1
122.36193287428137,4.17690735807927,1.7114472229601432,-3.9300704282689147,-0.5392455206229232,3094594447249302784,-1
122.42997685469317,4.212593023948783,1.2739948897599516,1.3034485929437136,-1.7297248005865686,3094594825206678784,-1
120.71395034717385,5.467101479514193,0.4037226453597295,-2.2901803019335487,0.39547177798785815,3095749071896987520,2
120.71976806958094,5.482215842533614,0.6382210245129616,-7.03790855906876,2.4872014622803835,3095749174976199680,-1
120.40113591720758,5.315914991295592,1.7319813877970385,-15.258922169208965,-1.4708087445861064,3095751477078736384,-1
120.47721536718971,5.353621692680242,2.369093470593663,-15.605482361791143,5.0285161587596265,3095752336072179072,-1
122.7447710980233,4.306753351442103,0.1402419819739846,-3.7679268206783902,-8.47933406448109,3094600769441329792,-1
122.64293274706222,4.30926445156567,2.0889996197131318,3.686495122886603,-11.310905630545227,3094602487428269056,-1
120.43450570315008,5.471704968927543,1.7188162750932483,-11.048940153042814,16.617730057396635,3095757386953703040,-1
122.56775890654477,4.365314216131397,0.9768986483609058,-6.377254176162037,2.857848878456669,3094603861817802752,-1
122.066164524365,3.9834746801803513,1.3704246059458565,-11.117296882913067,-0.7941906892912385,3094608740901452928,-1
122.05975851408445,4.072065730824717,2.2607695780603287,-2.154172739081474,-8.345169774393558,3094610493247196672,-1
120.64723340177662,5.591888903885967,0.9746510635770168,-8.57561397440875,8.751708191374414,3095765839450191360,-1
121.95743708989752,4.0059266678480645,2.377341855963909,-4.363284055284104,-6.316503199813291,3094611249161473536,-1
121.95564209892441,4.051864606205593,0.537268215151387,-1.7701268753934607,-5.902797668856766,3094611661479216512,-1
121.83986001958904,4.02712742732804,0.607313574661018,8.05043475132076,-32.033700069553106,3094612039435469568,-1
121.04850495442116,5.4974916438169545,1.165791887154405,-3.984811749510792,-5.28629118953798,3095769790819384192,-1
